CASC20	0.00717909803921569	0.00717909803921569
LINC01713	0.0032757908496732	0.0032757908496732
BMP2	6.27980490196078	6.27980490196078
ENSG00000232271	0	0
LINC01428	0.000407882352941176	0.000407882352941176
ENSG00000238102	0.00226190849673203	0.00226190849673203
LINC01751	9.52614379084967e-05	9.52614379084967e-05
LINC01706	0.00109818954248366	0.00109818954248366
MIR8062	0	0
RN7SL547P	0.00106338562091503	0.00106338562091503
ENSG00000215586	0.00851979738562091	0.00851979738562091
ENSG00000277315	0.00116935947712418	0.00116935947712418
HAO1	0.0202757908496732	0.0202757908496732
TMX4	54.2792183006536	54.2792183006536
ENSG00000229766	0.0522836339869281	0.0522836339869281
PLCB1	3.74506143137255	3.74506143137255
PHKBP1	0.000304039215686274	0.000304039215686274
PLCB1-IT1	0.0109200196078431	0.0109200196078431
RNU105B	0.0461451699346405	0.0461451699346405
ENSG00000228438	0	0
ENSG00000276385	0.00679667320261438	0.00679667320261438
Metazoa_SRP	0.00145690196078431	0.00145690196078431
PLCB4	11.3164360130719	11.3164360130719
LAMP5-AS1	0.0380252483660131	0.0380252483660131
LAMP5	4.88833212418301	4.88833212418301
PAK5	0.0495966928104575	0.0495966928104575
ENSG00000286740	0	0
ENSG00000232738	0	0
ENSG00000286470	0.00202509150326797	0.00202509150326797
PARAL1	0	0
ANKEF1	0.999835058823529	0.999835058823529
SNAP25-AS1	0.0715399869281046	0.0715399869281046
SNAP25	5.1564730130719	5.1564730130719
ENSG00000230506	0.0709746078431372	0.0709746078431372
ENSG00000232448	0.0558598562091503	0.0558598562091503
ENSG00000289505	0.651028869281046	0.651028869281046
ENSG00000286936	0.00882194117647059	0.00882194117647059
HIGD1AP15	0.00119318300653595	0.00119318300653595
RPL23AP6	0.0613361895424837	0.0613361895424837
SDAD1P2	0.0259668366013072	0.0259668366013072
MKKS	12.4576184313725	12.4576184313725
SLX4IP	3.17780816993464	3.17780816993464
ENSG00000235036	0.275406679738562	0.275406679738562
JAG1	76.2995986928105	76.2995986928105
MIR6870	0.0344385490196078	0.0344385490196078
ENSG00000270792	0.122564098039216	0.122564098039216
LINC01752	0.338406071895425	0.338406071895425
ENSG00000234900	0.0982599150326797	0.0982599150326797
ENSG00000232900	0.00457241830065359	0.00457241830065359
FAT1P1	0.00573148366013072	0.00573148366013072
LINC02871	0.307525823529412	0.307525823529412
ENSG00000270777	0.459708339869281	0.459708339869281
ENSG00000230990	0.0123302352941176	0.0123302352941176
RPS11P1	0.00152058169934641	0.00152058169934641
ENSG00000282478	0	0
ENSG00000287754	0.00119644444444444	0.00119644444444444
ENSG00000271397	0.00383881045751634	0.00383881045751634
PGAM3P	0.000986725490196078	0.000986725490196078
ENSG00000261411	0.00281496732026144	0.00281496732026144
LINC00687	0.00378118954248366	0.00378118954248366
RN7SKP111	0	0
ENSG00000271298	0	0
BTBD3	27.1758156862745	27.1758156862745
ENSG00000236526	0.837340058823529	0.837340058823529
ENSG00000235292	0.0233810784313725	0.0233810784313725
ENSG00000230437	0.00255969281045752	0.00255969281045752
PA2G4P2	0.0642231764705882	0.0642231764705882
LINC01722	0.00906684967320262	0.00906684967320262
ENSG00000269931	0.00821956862745098	0.00821956862745098
ENSG00000286087	0.169389248366013	0.169389248366013
LINC01723	0.00411103921568627	0.00411103921568627
SPTLC3	2.69464384313725	2.69464384313725
ENSG00000271426	0.253453281045752	0.253453281045752
ISM1	3.24587186928105	3.24587186928105
ISM1-AS1	0.210768810457516	0.210768810457516
ENSG00000225956	0.333563751633987	0.333563751633987
ENSG00000278153	0.481245647058824	0.481245647058824
TASP1	14.1729867320261	14.1729867320261
GAPDHP2	0.59278391503268	0.59278391503268
ESF1	18.748177254902	18.748177254902
NDUFAF5	6.75659718954248	6.75659718954248
SEL1L2	1.46704012418301	1.46704012418301
RNU6-278P	0	0
MACROD2	1.97522450326797	1.97522450326797
RPS3P1	0.0511736013071895	0.0511736013071895
AIMP1P1	0.0257617189542484	0.0257617189542484
RN7SL864P	0.0300682287581699	0.0300682287581699
FLRT3	1.69246241176471	1.69246241176471
RNU6-228P	0.0387299477124183	0.0387299477124183
ENSG00000287062	0.00802552287581699	0.00802552287581699
RNF11P2	0.00431133986928105	0.00431133986928105
MACROD2-IT1	0.0079877908496732	0.0079877908496732
RPS10P2	0.426988967320261	0.426988967320261
ENSG00000289572	0.0143854901960784	0.0143854901960784
MACROD2-AS1	0.0162586013071895	0.0162586013071895
ENSG00000237832	0.00424690849673203	0.00424690849673203
RNU6-1159P	0.00496971241830065	0.00496971241830065
RNU6-115P	0.0101714705882353	0.0101714705882353
RNA5SP475	0.00620981045751634	0.00620981045751634
ENSG00000225181	0.010651137254902	0.010651137254902
ENSAP1	0.00607819607843137	0.00607819607843137
ENSG00000286546	0.0381696405228758	0.0381696405228758
ENSG00000287410	0.00140278431372549	0.00140278431372549
PPIAP17	0.000638470588235294	0.000638470588235294
KIF16B	7.62840124183007	7.62840124183007
ENSG00000273998	0.0888726797385621	0.0888726797385621
ENSG00000275728	0.0340006535947712	0.0340006535947712
RPLP0P1	0.0310926013071895	0.0310926013071895
Y_RNA	0.00442830065359477	0.00442830065359477
ENSG00000235208	0.00117344444444444	0.00117344444444444
ENSG00000228809	0.0679442156862745	0.0679442156862745
SNRPB2	41.2421111111111	41.2421111111111
OTOR	0.0145137973856209	0.0145137973856209
ENSG00000236985	0.00153315032679739	0.00153315032679739
U3	0	0
RNU6-27P	0.00312296732026144	0.00312296732026144
ENSG00000220540	0.00184877777777778	0.00184877777777778
RNU1-131P	0	0
ENSG00000286571	0.000436267973856209	0.000436267973856209
ENSG00000287241	0.00224360784313725	0.00224360784313725
PCSK2	0.326721614379085	0.326721614379085
DYNLT3P1	0.0251129869281046	0.0251129869281046
BFSP1	3.43888179738562	3.43888179738562
RPS27AP2	0.599160921568627	0.599160921568627
ENSG00000277373	4.49143470588235	4.49143470588235
DSTN	760.318705882353	760.318705882353
RN7SKP69	0.139975967320261	0.139975967320261
ENSG00000230495	1.07539049019608	1.07539049019608
RRBP1	105.425709803922	105.425709803922
BANF2	0.0308035424836601	0.0308035424836601
ENSG00000233625	0.493341450980392	0.493341450980392
RNU6-192P	0	0
SNX5	43.0477019607843	43.0477019607843
OVOL2	0.317062052287582	0.317062052287582
SNORD17	1.89185495424837	1.89185495424837
MGME1	12.0635279084967	12.0635279084967
PTMAP3	0.0928905294117647	0.0928905294117647
ENSG00000229262	0.00621701307189542	0.00621701307189542
RPL15P1	0.00290679738562092	0.00290679738562092
RNU7-137P	0	0
Y_RNA	0	0
KAT14	16.2917209150327	16.2917209150327
PET117	9.9014062745098	9.9014062745098
GGCTP2	0.00870830065359477	0.00870830065359477
RN7SL14P	0.00744835947712418	0.00744835947712418
RNU2-56P	0	0
ENSG00000287954	0.00328550326797386	0.00328550326797386
ZNF133	18.6369236601307	18.6369236601307
ENSG00000230010	0.247628875816993	0.247628875816993
RN7SKP74	1.07003394117647	1.07003394117647
ZNF133-AS1	0	0
LINC00851	0.00717530065359477	0.00717530065359477
DZANK1	2.83072352941176	2.83072352941176
GCNT1P1	0.193847620915033	0.193847620915033
RNA5SP476	0.0176898039215686	0.0176898039215686
POLR3F	16.5087428104575	16.5087428104575
MIR3192	0.0301614248366013	0.0301614248366013
RPL21P3	0.552305549019608	0.552305549019608
RBBP9	14.5167712418301	14.5167712418301
RPS19P1	0.67200891503268	0.67200891503268
SEC23B	19.6294617647059	19.6294617647059
SMIM26	64.0235810457516	64.0235810457516
DTD1	10.1471048366013	10.1471048366013
RN7SL638P	0.0037041568627451	0.0037041568627451
RNU6ATAC34P	0.0197708039215686	0.0197708039215686
DUXAP7	0.139545333333333	0.139545333333333
DTD1-AS1	0.0323707581699346	0.0323707581699346
EEF1A1P34	0.014987862745098	0.014987862745098
LINC00652	0.717818071895425	0.717818071895425
LINC00653	13.2760867320261	13.2760867320261
SCP2D1-AS1	0.0388546666666667	0.0388546666666667
SCP2D1	0.0283964640522876	0.0283964640522876
ENSG00000274863	0.0230689803921569	0.0230689803921569
ENSG00000287430	15.179634248366	15.179634248366
SLC24A3	86.7767052287582	86.7767052287582
ENSG00000235996	4.66777005882353	4.66777005882353
SLC24A3-AS1	0.175953326797386	0.175953326797386
ENSG00000232675	0.134997150326797	0.134997150326797
ENSG00000268628	0.513506895424837	0.513506895424837
RIN2	27.2155369281046	27.2155369281046
RPL12P12	1.28568367973856	1.28568367973856
NAA20	63.6231196078431	63.6231196078431
CRNKL1	24.4312503267974	24.4312503267974
CFAP61	0.163391705882353	0.163391705882353
ENSG00000241054	0.0204292614379085	0.0204292614379085
ENSG00000225417	0.045877431372549	0.045877431372549
RPL17P1	0.00268511111111111	0.00268511111111111
CFAP61-AS1	0.00398040522875817	0.00398040522875817
RN7SL690P	0.00201237908496732	0.00201237908496732
ENSG00000280229	0.00479035947712418	0.00479035947712418
INSM1	0.014054339869281	0.014054339869281
RALGAPA2	17.7552396078431	17.7552396078431
EIF4E2P1	0.0532611176470588	0.0532611176470588
LLPHP1	0.000601607843137255	0.000601607843137255
RN7SL607P	0.0056628431372549	0.0056628431372549
MRPS11P1	0.001351	0.001351
ENSG00000234104	0.00165448366013072	0.00165448366013072
LINC00237	0.0538597647058824	0.0538597647058824
ENSG00000283405	0.00960246405228758	0.00960246405228758
RPL24P2	8.2552637254902	8.2552637254902
KIZ	38.6272797385621	38.6272797385621
RNA5SP477	0.275468712418301	0.275468712418301
ENSG00000228604	0.100995104575163	0.100995104575163
KIZ-AS1	0.147409836601307	0.147409836601307
RPS15AP1	4.19043233333333	4.19043233333333
ZNF877P	0.0147691764705882	0.0147691764705882
ENSG00000275457	3.81256653594771	3.81256653594771
XRN2	83.8811222222222	83.8811222222222
NKX2-4	0.243972	0.243972
ENSG00000225280	0.0292382679738562	0.0292382679738562
RN7SKP140	0.00104787581699346	0.00104787581699346
ENSG00000226405	0.000965091503267974	0.000965091503267974
ENSG00000278041	0.0473496993464052	0.0473496993464052
NKX2-2	0.0265463986928105	0.0265463986928105
ENSG00000289590	0.00752614379084967	0.00752614379084967
ENSG00000289431	0.00333678431372549	0.00333678431372549
ENSG00000233492	0.00238584967320261	0.00238584967320261
LINC01727	0.00157755555555556	0.00157755555555556
LINC01726	0.00192816339869281	0.00192816339869281
ENSG00000278410	0.000718143790849673	0.000718143790849673
PAX1	0.0371653006535948	0.0371653006535948
SLC25A6P1	0.000475699346405229	0.000475699346405229
RPL41P1	1.36949183660131	1.36949183660131
ENSG00000238034	0.00234394117647059	0.00234394117647059
LINC01432	0.00135877777777778	0.00135877777777778
ENSG00000234862	0	0
LINC01427	0.000465764705882353	0.000465764705882353
ENSG00000225170	0.0532211895424837	0.0532211895424837
ENSG00000270838	0.00226301307189542	0.00226301307189542
ENSG00000204684	0.000624954248366013	0.000624954248366013
ENSG00000288974	0.000265241830065359	0.000265241830065359
LINC00261	0.394479764705882	0.394479764705882
FOXA2	0.562182065359477	0.562182065359477
LNCNEF	0	0
LINC01747	0.0205863660130719	0.0205863660130719
ENSG00000283072	0.011947339869281	0.011947339869281
KRT18P3	0.00318312418300654	0.00318312418300654
CYB5AP4	0.000825581699346405	0.000825581699346405
ENSG00000228935	0.000203921568627451	0.000203921568627451
ENSG00000230492	0.26692839869281	0.26692839869281
ENSG00000234646	0.0083378954248366	0.0083378954248366
SSTR4	0.100997379084967	0.100997379084967
THBD	28.5502576470588	28.5502576470588
ENSG00000279447	2.84201110457516	2.84201110457516
CD93	48.6150764705882	48.6150764705882
LINC00656	0.0201232745098039	0.0201232745098039
ENSG00000279164	0.069578816993464	0.069578816993464
RNA5SP478	0.00308749019607843	0.00308749019607843
ENSG00000230387	0.17194685620915	0.17194685620915
ENSG00000277901	0.123224	0.123224
NXT1-AS1	0.122816633986928	0.122816633986928
NXT1	43.7846960784314	43.7846960784314
LINC01431	1.12019841830065	1.12019841830065
GZF1	13.2002441830065	13.2002441830065
NAPB	20.5999516339869	20.5999516339869
RNA5SP479	0.336919496732026	0.336919496732026
CSTL1	0.00376774509803922	0.00376774509803922
CST11	0.0109392418300654	0.0109392418300654
ENSG00000273838	0.00236040522875817	0.00236040522875817
Y_RNA	0	0
CST12P	0	0
ENSG00000260202	0.00165447058823529	0.00165447058823529
ENSG00000276638	0.00135016993464052	0.00135016993464052
CST8	0.00911757516339869	0.00911757516339869
CST13P	0.011449385620915	0.011449385620915
CST9LP1	0.00217067320261438	0.00217067320261438
CST9L	0.058356045751634	0.058356045751634
CST9LP2	0.00296459477124183	0.00296459477124183
CST9	0.00286360784313725	0.00286360784313725
CST3	306.59	306.59
ENSG00000270001	2.24228809803922	2.24228809803922
ENSG00000225056	0.723798366013072	0.723798366013072
ENSG00000286117	0.015351091503268	0.015351091503268
CST4	0.251868098039216	0.251868098039216
CST2P1	0.00609547058823529	0.00609547058823529
ENSG00000286270	0.000546241830065359	0.000546241830065359
CST1	0.938444718954248	0.938444718954248
CSTP2	0.00138650326797386	0.00138650326797386
ENSG00000230908	0	0
CST2	0.249098137254902	0.249098137254902
CST5	0.0194125359477124	0.0194125359477124
CSTP1	0.0101252614379085	0.0101252614379085
ENSG00000236168	0.0165821241830065	0.0165821241830065
GGTLC1	0.0167783071895425	0.0167783071895425
POM121L3P	0.00121716339869281	0.00121716339869281
LINC01721	0.00380788235294118	0.00380788235294118
ENSG00000236151	0.00447339215686275	0.00447339215686275
RNU1-23P	0	0
ENSG00000232200	0.00216813071895425	0.00216813071895425
GAPDHP53	0.000713823529411765	0.000713823529411765
SYNDIG1	6.21673897385621	6.21673897385621
ENSG00000228539	0.0192545294117647	0.0192545294117647
ENSG00000231015	0.00265947712418301	0.00265947712418301
ENSG00000274173	0.381725156862745	0.381725156862745
CST7	8.90242077124183	8.90242077124183
APMAP	127.861994771242	127.861994771242
RNU6-1257P	0.0458289607843137	0.0458289607843137
ENSG00000286444	0.0439468562091503	0.0439468562091503
ACSS1	28.3468058169935	28.3468058169935
ENSG00000275358	0.441494522875817	0.441494522875817
VSX1	0.588735300653595	0.588735300653595
ENSG00000225069	0.000882686274509804	0.000882686274509804
ENSG00000230725	0.090852339869281	0.090852339869281
ENSG00000225344	0.00341948366013072	0.00341948366013072
ENSG00000286472	0.0993442941176471	0.0993442941176471
ENTPD6	37.3296660130719	37.3296660130719
Y_RNA	0.0466804183006536	0.0466804183006536
ENSG00000277938	1.49682505882353	1.49682505882353
ENSG00000274414	0.605867098039216	0.605867098039216
PYGB	102.286369934641	102.286369934641
ENSG00000274507	0.0856939803921569	0.0856939803921569
ENSG00000276952	4.11778592156863	4.11778592156863
ABHD12	29.698177124183	29.698177124183
PPIAP2	0.130992431372549	0.130992431372549
GINS1	1.17557232026144	1.17557232026144
NINL	23.0112396078431	23.0112396078431
RNU6ATAC17P	0	0
NANP	4.23909738562091	4.23909738562091
ZNF337-AS1	4.31140964705882	4.31140964705882
RN7SL594P	0.068390954248366	0.068390954248366
MED28P7	0.318600888888889	0.318600888888889
ZNF337	13.6437013071895	13.6437013071895
ENSG00000278383	3.31706611764706	3.31706611764706
ENSG00000226465	1.06111937908497	1.06111937908497
VN1R108P	2.02282654901961	2.02282654901961
FAM182B	0.911928189542484	0.911928189542484
BSNDP1	0.00477284967320261	0.00477284967320261
ENSG00000250090	0.199627065359477	0.199627065359477
BSNDP2	0.520749176470588	0.520749176470588
CFTRP1	0	0
LINC01733	0.00221780392156863	0.00221780392156863
FAM182A	0.122356928104575	0.122356928104575
ENSG00000231081	0.0218034640522876	0.0218034640522876
ENSG00000287569	1.6112031503268	1.6112031503268
ENSG00000204556	1.24760920915033	1.24760920915033
BSNDP3	0.00321618954248366	0.00321618954248366
NCOR1P1	0.00515806535947712	0.00515806535947712
ENSG00000230440	0.00179541176470588	0.00179541176470588
ENSG00000287211	0	0
MIR663AHG	0.00347041176470588	0.00347041176470588
ENSG00000238129	0.00426551633986928	0.00426551633986928
MIR663A	0	0
FRG1CP	12.9701944444444	12.9701944444444
FRG1DP	1.93816575816993	1.93816575816993
5_8S_rRNA	0	0
DUX4L32	0.026682614379085	0.026682614379085
PCMTD1P7	0.0152962483660131	0.0152962483660131
DUX4L33	0	0
DUX4L34	0.036877954248366	0.036877954248366
FRG2EP	0.00354064705882353	0.00354064705882353
RARRES2P11	0.0049348954248366	0.0049348954248366
AGGF1P10	0.00544274509803922	0.00544274509803922
DUX4L35	0.0236768366013072	0.0236768366013072
FRG1EP	1.38439858169935	1.38439858169935
FAM242B	0.00148308496732026	0.00148308496732026
Y_RNA	0.00289274509803922	0.00289274509803922
CFTRP2	0	0
5_8S_rRNA	0	0
CDC27P3	0.00857941830065359	0.00857941830065359
RNA5SP532	0.0111118300653595	0.0111118300653595
DUX4L37	0.0965253006535948	0.0965253006535948
CFTRP3	0.00325796732026144	0.00325796732026144
LINC01597	0.56826345751634	0.56826345751634
ENSG00000286483	0.0567907516339869	0.0567907516339869
ENSG00000287288	0.046130568627451	0.046130568627451
Y_RNA	0.00563393464052288	0.00563393464052288
FAM242A	0.00880125490196078	0.00880125490196078
FRG1BP	23.6895150326797	23.6895150326797
MLLT10P1	0.769638947712418	0.769638947712418
5_8S_rRNA	0	0
ENSG00000283443	0.260323843137255	0.260323843137255
ANKRD20A21P	0.104717045751634	0.104717045751634
U6	0.00271820261437908	0.00271820261437908
RNA5SP528	0.00974611764705882	0.00974611764705882
DEFB115	0.00111811111111111	0.00111811111111111
DKKL1P1	0.00193543137254902	0.00193543137254902
ENSG00000224628	0.201244575163399	0.201244575163399
DEFB116	0.00352906535947712	0.00352906535947712
RPL31P3	0	0
HAUS6P2	0.00181409150326797	0.00181409150326797
RNA5SP480	0	0
DEFB117	0	0
DEFB118	0.00892391503267974	0.00892391503267974
ENSG00000212134	0	0
DEFB119	0.128119895424837	0.128119895424837
DEFB121	0.00201501960784314	0.00201501960784314
DEFB122	0.012896522875817	0.012896522875817
DEFB123	0.102234470588235	0.102234470588235
DEFB124	3.56516559477124	3.56516559477124
REM1	25.5921741176471	25.5921741176471
LINC00028	0.885014235294118	0.885014235294118
HM13	40.8188614379085	40.8188614379085
ENSG00000274364	0.362259437908497	0.362259437908497
MCTS2P	4.69215555555556	4.69215555555556
HM13-IT1	1.94278604575163	1.94278604575163
HM13-AS1	0.223800464052288	0.223800464052288
ENSG00000278276	0.269610437908497	0.269610437908497
ID1	137.746620588235	137.746620588235
MIR3193	0	0
COX4I2	22.2679913071895	22.2679913071895
BCL2L1	57.7180470588235	57.7180470588235
BCL2L1-AS1	0.10583837254902	0.10583837254902
ABALON	0.0670061960784314	0.0670061960784314
ENSG00000289492	0.0385666928104575	0.0385666928104575
TPX2	1.09494690196078	1.09494690196078
ENSG00000230801	0.00309996078431373	0.00309996078431373
MYLK2	0.444989098039216	0.444989098039216
FOXS1	8.47697511764706	8.47697511764706
DUSP15	3.00753861437908	3.00753861437908
TTLL9	0.517960078431373	0.517960078431373
RNU1-94P	0.0112177385620915	0.0112177385620915
PDRG1	36.6298032679739	36.6298032679739
XKR7	0.0179767843137255	0.0179767843137255
ENSG00000278012	0.00783574509803922	0.00783574509803922
ENSG00000226239	1.45162452941176	1.45162452941176
RNA5SP481	0.0215749738562091	0.0215749738562091
CCM2L	16.4623566666667	16.4623566666667
RNA5SP482	0.00333532026143791	0.00333532026143791
HCK	5.77521947712418	5.77521947712418
TM9SF4	64.5235398692811	64.5235398692811
ENSG00000275576	0.581740013071895	0.581740013071895
RSL24D1P6	1.09400517647059	1.09400517647059
TSPY26P	11.6562711111111	11.6562711111111
PLAGL2	14.4380078431373	14.4380078431373
POFUT1	27.7945986928105	27.7945986928105
ENSG00000287850	0.00631783660130719	0.00631783660130719
KIF3B	25.6551888888889	25.6551888888889
ENSG00000277692	1.84078640522876	1.84078640522876
ASXL1	58.8106352941176	58.8106352941176
NOL4L	10.693628496732	10.693628496732
ENSG00000236772	1.03376784313726	1.03376784313726
ENSG00000286311	0.460509986928105	0.460509986928105
ENSG00000277301	0.0412664575163399	0.0412664575163399
ENSG00000233293	0.0115141633986928	0.0115141633986928
NOL4L-DT	0.00172018954248366	0.00172018954248366
ENSG00000228156	0.00732961437908497	0.00732961437908497
C20orf203	2.03980720915033	2.03980720915033
BAK1P1	1.22252621568627	1.22252621568627
COMMD7	67.5956281045752	67.5956281045752
DNMT3B	2.33212840522876	2.33212840522876
MAPRE1	127.616633333333	127.616633333333
ENSG00000260536	0.210812366013072	0.210812366013072
ENSG00000260257	20.5042756862745	20.5042756862745
EFCAB8	0.228242895424837	0.228242895424837
SUN5	0.0076858954248366	0.0076858954248366
BPIFB2	0.507251130718954	0.507251130718954
BPIFB6	0.00415073202614379	0.00415073202614379
PUDPP3	0.00133979738562091	0.00133979738562091
BPIFB3	0.00380922875816993	0.00380922875816993
BPIFB4	0.0150989738562092	0.0150989738562092
BPIFA2	0.00574650980392157	0.00574650980392157
SOCS2P1	0.0031403660130719	0.0031403660130719
BPIFA4P	0.00151300653594771	0.00151300653594771
ENSG00000224876	0.00111858169934641	0.00111858169934641
BPIFA3	0.0151956993464052	0.0151956993464052
BPIFA1	0.00885241830065359	0.00885241830065359
RPL12P3	0.00103722222222222	0.00103722222222222
BPIFB1	0.0438574967320261	0.0438574967320261
BPIFB5P	0.00286188235294118	0.00286188235294118
BPIFB9P	0.257426032679739	0.257426032679739
CDK5RAP1	36.5444882352941	36.5444882352941
ENSG00000288878	1.31318848366013	1.31318848366013
SNTA1	45.7860549019608	45.7860549019608
CBFA2T2	18.4286370588235	18.4286370588235
ENSG00000275223	0.585353901960784	0.585353901960784
NECAB3	25.5042026143791	25.5042026143791
C20orf144	0.14150714379085	0.14150714379085
ACTL10	2.12250926797386	2.12250926797386
ENSG00000271803	0.135337267973856	0.135337267973856
E2F1	2.80980864052288	2.80980864052288
PXMP4	7.81584202614379	7.81584202614379
ENSG00000229188	0.000875111111111111	0.000875111111111111
ZNF341	7.23127307189542	7.23127307189542
RPL31P2	0.360510281045752	0.360510281045752
ZNF341-AS1	0.89665245751634	0.89665245751634
CHMP4B	242.241032679739	242.241032679739
TPM3P2	0.00681288235294118	0.00681288235294118
PIGPP3	0.00272853594771242	0.00272853594771242
RALY-AS1	0.775155614379085	0.775155614379085
RALY	55.4028758169935	55.4028758169935
ENSG00000228386	0.0252046405228758	0.0252046405228758
MIR4755	0	0
EIF2S2	76.6545555555556	76.6545555555556
RPS2P1	0.10466022875817	0.10466022875817
ENSG00000287853	1.45037774509804	1.45037774509804
ASIP	2.80562331372549	2.80562331372549
XPOTP1	0.0981998169934641	0.0981998169934641
ENSG00000250917	0.51185791503268	0.51185791503268
ENSG00000236456	0.382872732026144	0.382872732026144
AHCY	92.3678098039216	92.3678098039216
ENSG00000272945	1.15670283660131	1.15670283660131
ENSG00000234087	0	0
ITCH	19.3851869281046	19.3851869281046
Y_RNA	0	0
CDC42P1	0.033931614379085	0.033931614379085
ITCH-AS1	0.0731494117647059	0.0731494117647059
ITCH-IT1	0.0769539019607843	0.0769539019607843
MIR644A	0.0376728692810458	0.0376728692810458
FDX1P1	0.812854790849673	0.812854790849673
ENSG00000277558	0.70894431372549	0.70894431372549
DYNLRB1	19.3356662745098	19.3356662745098
Y_RNA	0.0341115294117647	0.0341115294117647
MAP1LC3A	123.227862745098	123.227862745098
PIGU	30.2960679738562	30.2960679738562
ENSG00000231034	0.00495946405228758	0.00495946405228758
NCOA6	18.9868006535948	18.9868006535948
TP53INP2	53.7995921568627	53.7995921568627
ENSG00000286803	0.0440254117647059	0.0440254117647059
HMGB3P1	0.0355948692810458	0.0355948692810458
GGT7	55.1158176470588	55.1158176470588
ACSS2	40.5718869281046	40.5718869281046
GSS	17.3737695424837	17.3737695424837
MYH7B	5.06119784313726	5.06119784313726
MIR499A	0	0
TRPC4AP	121.322664052288	121.322664052288
RNU6-407P	0.135066712418301	0.135066712418301
EDEM2	30.9476633986928	30.9476633986928
ENSG00000201151	0.0164408692810458	0.0164408692810458
PROCR	62.0079810457516	62.0079810457516
ENSG00000278367	0.245770032679739	0.245770032679739
RNA5SP483	0.197451052287582	0.197451052287582
MMP24OS	23.975985620915	23.975985620915
MT1P3	0.189058810457516	0.189058810457516
MMP24	2.83417356862745	2.83417356862745
ENSG00000279253	8.71650098039216	8.71650098039216
EIF6	124.802937908497	124.802937908497
FAM83C-AS1	0.130289111111111	0.130289111111111
FAM83C	0.0443904575163399	0.0443904575163399
UQCC1	27.7148568627451	27.7148568627451
GDF5-AS1	0.0233311960784314	0.0233311960784314
GDF5	0.510790483660131	0.510790483660131
MIR1289-1	0.0784000522875817	0.0784000522875817
CEP250	10.3519879738562	10.3519879738562
CEP250-AS1	0.228531830065359	0.228531830065359
ENSG00000242507	0.0174750522875817	0.0174750522875817
C20orf173	0.0184636535947712	0.0184636535947712
ERGIC3	177.967163398693	177.967163398693
RPL36P4	3.08697120915033	3.08697120915033
FER1L4	6.40052574509804	6.40052574509804
RPL37P1	0.209515647058824	0.209515647058824
SPAG4	5.49092066666667	5.49092066666667
CPNE1	185.589195424837	185.589195424837
RN7SKP271	0.433540666666667	0.433540666666667
RNU6-759P	0.167152666666667	0.167152666666667
RBM12	30.6831819607843	30.6831819607843
NFS1	18.4236891503268	18.4236891503268
ROMO1	108.166093464052	108.166093464052
RBM39	169.845675816993	169.845675816993
RPF2P1	0.0277800196078431	0.0277800196078431
U6	0	0
PHF20	21.8662758169935	21.8662758169935
COX7BP2	0.0777085490196078	0.0777085490196078
Y_RNA	0.109568699346405	0.109568699346405
HIGD1AP16	0.153374588235294	0.153374588235294
RNU4-40P	0.0259234117647059	0.0259234117647059
RNU6-937P	0.072317091503268	0.072317091503268
SCAND1	100.306294117647	100.306294117647
CNBD2	0.129482104575163	0.129482104575163
NORAD	191.526076470588	191.526076470588
ENSG00000234139	0.0488130326797386	0.0488130326797386
ENSG00000277235	0.176219117647059	0.176219117647059
HMGB3P2	0.0191248758169935	0.0191248758169935
ENSG00000237063	0.0410797973856209	0.0410797973856209
EPB41L1	21.1045795424837	21.1045795424837
ENSG00000232406	0.529830320261438	0.529830320261438
ENSG00000278035	0.798741928104575	0.798741928104575
AAR2	33.7914052287582	33.7914052287582
DLGAP4	53.8667366013072	53.8667366013072
DLGAP4-AS1	0.594134777777778	0.594134777777778
MYL9	2568.99194117647	2568.99194117647
Metazoa_SRP	0.0406947385620915	0.0406947385620915
TGIF2	34.3804037254902	34.3804037254902
RAB5IF	67.3709745098039	67.3709745098039
SLA2	0.956301006535948	0.956301006535948
HNRNPA3P2	0.054886908496732	0.054886908496732
NDRG3	59.5065575163399	59.5065575163399
Y_RNA	0.259743640522876	0.259743640522876
ENSG00000289373	0.24224231372549	0.24224231372549
DSN1	11.2043445751634	11.2043445751634
SOGA1	27.6653516339869	27.6653516339869
RN7SL156P	0.0175940784313725	0.0175940784313725
TLDC2	1.14195051633987	1.14195051633987
SAMHD1	41.0025362091503	41.0025362091503
RBL1	5.16113875816994	5.16113875816994
RPS3AP3	0.326042764705882	0.326042764705882
RPS27AP3	0.0483759607843137	0.0483759607843137
ENSG00000269846	0.0526044052287582	0.0526044052287582
MROH8	3.64015146405229	3.64015146405229
ENSG00000236159	0.117467	0.117467
RPN2	200.578412418301	200.578412418301
GHRH	0.0152651830065359	0.0152651830065359
MANBAL	138.271237254902	138.271237254902
ENSG00000286240	0.181547281045752	0.181547281045752
SRC	59.9179039215686	59.9179039215686
RPL7AP14	0.165007039215686	0.165007039215686
BLCAP	25.9166784313725	25.9166784313725
NNAT	5.89297508496732	5.89297508496732
ENSG00000276603	1.2352578627451	1.2352578627451
PPIAP3	0.127960124183007	0.127960124183007
LINC01746	0.00313478431372549	0.00313478431372549
GLRXP1	0.00233273202614379	0.00233273202614379
LINC00489	0.00236022222222222	0.00236022222222222
ENSG00000204117	0.00771196732026144	0.00771196732026144
